-0.22925405	-0.4216476	-0.28456786	-0.12347524	0.018497115	-0.04451524	0.4018112	0.15310584	-0.5709146	-0.06920715	0.051942036	0.43736157	0.043699563	0.3575454	-0.26198453	0.19417465	0.31399813	0.30338734	-0.013362476	0.30876374	-0.19429907	-0.2386859	0.06243188	-0.47657865	0.17277962	0.6614558	0.21658544	0.44268358	0.08839151	0.33749348
-0.22906883	-0.41865188	-0.29311743	-0.074333146	0.019253625	-0.052613053	0.4013007	0.14107682	-0.52416396	-0.11545626	0.039504055	0.4410691	0.048294533	0.38736457	-0.27334324	0.20112509	0.35495773	0.2716871	-0.007873238	0.3492517	-0.26109773	-0.2702309	0.086821675	-0.5014068	0.16999154	0.7130797	0.21422584	0.39785752	0.08402569	0.31411844
-0.17602211	-0.4264253	-0.2454779	-0.11158705	-0.029588854	-0.03933992	0.3996538	0.12569441	-0.55453986	-0.11400109	0.04377309	0.4251184	0.033363387	0.39357674	-0.23432152	0.19026008	0.29334682	0.28890622	-0.005599547	0.31971028	-0.20432632	-0.26225084	0.09586107	-0.5281056	0.15733835	0.685521	0.23646875	0.4522913	0.10349479	0.28689206
-0.24062383	-0.45355764	-0.31194082	-0.12925488	-0.013594852	-0.032498367	0.40395328	0.1443776	-0.55199814	-0.11465664	0.049502976	0.41921997	0.081049755	0.3961	-0.27942398	0.20093006	0.3568936	0.30958056	-0.00962351	0.33380038	-0.21275112	-0.25141212	0.047699496	-0.5115613	0.15070139	0.7053198	0.21873815	0.44382095	0.111129954	0.32217392
-0.21748051	-0.43684858	-0.2608909	-0.13157254	-0.024861993	-0.056865666	0.38808468	0.1170907	-0.54821205	-0.09858871	0.031407923	0.44074202	0.055623382	0.3514059	-0.24936582	0.18478702	0.32404998	0.28394073	-0.017832741	0.32932025	-0.23441325	-0.23427083	0.0653967	-0.5232507	0.1973974	0.6605498	0.19823694	0.43407863	0.11115859	0.29901633
-0.23134688	-0.41825587	-0.2714506	-0.10944009	-0.005302573	-0.03153098	0.35898218	0.12586083	-0.53072804	-0.08887767	0.049588386	0.4472603	0.0529045	0.34989366	-0.23658505	0.17010619	0.29038206	0.32001945	-0.037736446	0.33046585	-0.24383143	-0.20169581	0.093105406	-0.49448377	0.18244699	0.6807264	0.22912039	0.39232525	0.13088618	0.33514845
-0.20427583	-0.43077213	-0.25943184	-0.13262813	-0.022189789	-0.052278582	0.35932884	0.123384036	-0.5458591	-0.10925923	0.029584955	0.46321303	0.06886488	0.36240348	-0.2234494	0.19649523	0.3003981	0.24597163	-0.006917229	0.31299812	-0.23913905	-0.27575055	0.086133525	-0.50193703	0.20171238	0.7016299	0.22870575	0.40449724	0.09754116	0.32347456
-0.23311229	-0.4647761	-0.2596581	-0.12710969	-0.018751731	-0.051926207	0.37857398	0.10126887	-0.56517315	-0.10451078	0.050054505	0.44850522	0.0598025	0.35200965	-0.22737221	0.1814457	0.32231608	0.31123042	-0.04994017	0.35139483	-0.2510112	-0.25090447	0.1040767	-0.5331032	0.20401667	0.692689	0.19241358	0.45016906	0.08417372	0.3062047
-0.26417768	-0.44526452	-0.25940183	-0.0909864	-0.0088187475	-0.052140985	0.3476232	0.1262483	-0.53872645	-0.05436338	0.05698374	0.42167303	0.060519014	0.3286735	-0.24553943	0.18024336	0.3011429	0.36026007	-0.033353265	0.38296548	-0.2407418	-0.22314711	0.11239656	-0.54303116	0.21844941	0.6696419	0.22099553	0.45504847	0.13572212	0.37254885
-0.18875438	-0.44364578	-0.25840175	-0.1345219	-0.015499696	-0.041103926	0.4132132	0.115977705	-0.5834438	-0.11398317	0.022799406	0.4360495	0.055059925	0.36100122	-0.22103132	0.18925214	0.34340507	0.2713882	0.0049489983	0.32820132	-0.26659605	-0.23097508	0.06681298	-0.5277256	0.21139678	0.65449953	0.25590786	0.43151072	0.10451782	0.28732866
-0.24850826	-0.4256359	-0.26749772	-0.09168548	-0.02456321	-0.06409363	0.39171848	0.11307723	-0.57622707	-0.087067604	0.073082864	0.44944665	0.046383567	0.35198554	-0.24253953	0.1570479	0.31910345	0.27560005	-0.014170243	0.35007975	-0.23135364	-0.22707964	0.111999325	-0.53317285	0.21158306	0.69127	0.23620556	0.41726944	0.11650962	0.32462418
-0.25520983	-0.44854656	-0.28646877	-0.11913216	-0.01094516	-0.042977516	0.36920398	0.11018026	-0.53285885	-0.058657218	0.071287476	0.44142225	0.07468742	0.31211045	-0.25935337	0.17672579	0.31233972	0.34722912	0.008920966	0.375084	-0.24156024	-0.23198856	0.11670509	-0.5115732	0.18535033	0.6720158	0.1876465	0.4470809	0.13328233	0.3595637
-0.23641364	-0.46294284	-0.27754903	-0.096236974	-0.025531525	-0.042490512	0.36315036	0.1084621	-0.5351439	-0.1294338	0.021782894	0.44328824	0.06976863	0.34567893	-0.22197053	0.20046717	0.3044381	0.26105598	0.0028167344	0.32570198	-0.25451994	-0.274034	0.09448563	-0.5145882	0.20374988	0.6795118	0.2157078	0.38409477	0.08923086	0.3111804
-0.21378256	-0.4596207	-0.28269494	-0.11790167	-0.046161085	-0.044879664	0.39024836	0.107104756	-0.57538193	-0.09427942	0.027827302	0.4392708	0.06523235	0.34420642	-0.2302441	0.1869271	0.28778005	0.3122128	-0.012879162	0.35885608	-0.23964925	-0.2524058	0.10666438	-0.5276084	0.18591222	0.6899295	0.20555213	0.4258626	0.11538505	0.3219401
-0.22569168	-0.46824536	-0.26407483	-0.087351196	-0.0072547444	-0.07077671	0.37526423	0.113378786	-0.5544516	-0.10181528	0.05211231	0.4598891	0.04546904	0.38037023	-0.24297568	0.14593992	0.33496973	0.27259114	-0.030736176	0.32283992	-0.21329619	-0.27362487	0.096555434	-0.52199763	0.16474096	0.72103834	0.20344444	0.44729182	0.11250752	0.32717726
-0.20671307	-0.45211613	-0.26740697	-0.09545944	0.0016214417	-0.044430826	0.3814145	0.13443683	-0.5375105	-0.1273399	0.06980751	0.44673225	0.05590837	0.35857964	-0.23050883	0.16709721	0.3062378	0.28472286	-0.013307271	0.32799277	-0.22507696	-0.24877203	0.076716185	-0.48400858	0.19050786	0.6976925	0.20290446	0.42658564	0.0822993	0.3086893
-0.20501363	-0.44370586	-0.3034561	-0.11268845	-0.0013972139	-0.06975307	0.36672762	0.13679512	-0.58098197	-0.098653086	0.041379962	0.44124165	0.041863054	0.38426256	-0.23847997	0.18439026	0.3155232	0.28742325	0.007737547	0.3455584	-0.21433331	-0.22827227	0.05375918	-0.5315183	0.16270201	0.7097639	0.20896621	0.40952086	0.10933546	0.3351856
-0.25709605	-0.46545973	-0.3054737	-0.12115562	-0.011339846	-0.043021124	0.40979922	0.14701325	-0.5422572	-0.09357255	0.063882165	0.46490166	0.06929657	0.32529134	-0.27581632	0.16344944	0.3317417	0.27675965	-0.012212079	0.3539506	-0.24394348	-0.22421151	0.093695074	-0.49283266	0.15257697	0.6933039	0.22113971	0.44245267	0.12774006	0.31325105
-0.21668018	-0.4468584	-0.3059061	-0.084076345	-0.0022716476	-0.060201857	0.3725864	0.12566689	-0.5792172	-0.100147806	0.051469922	0.42860815	0.044602353	0.37388065	-0.24489327	0.20092075	0.36023113	0.29388538	-0.016633427	0.3138176	-0.25447476	-0.2658605	0.048628833	-0.48314193	0.19163439	0.7008995	0.23227383	0.43597844	0.14574187	0.3088342
-0.23310193	-0.44855773	-0.30207598	-0.12760264	0.014753781	-0.03630597	0.39998972	0.09718726	-0.58717287	-0.11767028	0.042806786	0.43125144	0.051901318	0.41028157	-0.2587133	0.17050666	0.35297474	0.30199116	-0.011134619	0.28063405	-0.23148939	-0.22728409	0.044273496	-0.5155316	0.18741255	0.70497316	0.23663387	0.42447355	0.08603788	0.30598372
-0.20631151	-0.4408847	-0.2647426	-0.1199163	-0.006537178	-0.07942195	0.3832783	0.12926485	-0.54201055	-0.11477031	0.03727244	0.44782034	0.042233497	0.39162803	-0.2319684	0.1775249	0.3242965	0.29799733	-0.047270466	0.30779848	-0.22635302	-0.27617195	0.09762572	-0.5239251	0.19085033	0.68191975	0.19030511	0.43938127	0.11518108	0.29690653
-0.22106378	-0.43639418	-0.24620949	-0.08570054	0.015055768	-0.07512455	0.38762265	0.11047496	-0.55384564	-0.12459141	0.06845078	0.46080506	0.026059678	0.36762053	-0.27625084	0.13404651	0.3208451	0.2965871	-0.047187008	0.29965547	-0.2550839	-0.23457107	0.10314651	-0.56194323	0.175029	0.6765517	0.19486435	0.45090276	0.1368487	0.31522885
-0.20800069	-0.4494243	-0.27629334	-0.11283575	-0.018530935	-0.07096691	0.3680903	0.1213054	-0.569701	-0.08297112	0.06093669	0.4504552	0.0661942	0.3742445	-0.24442853	0.16418241	0.34259596	0.29434747	-0.026999138	0.3286181	-0.25390026	-0.2643524	0.0734842	-0.5162342	0.17433035	0.6917522	0.19816282	0.43415785	0.117693454	0.3042774
-0.1992311	-0.43897852	-0.2856971	-0.13283479	-0.035279587	-0.051035482	0.35971949	0.1145035	-0.5654528	-0.07913734	0.071195856	0.44549918	0.074323684	0.35232925	-0.2460106	0.16338561	0.3305233	0.31449097	-0.00913249	0.35684368	-0.23187818	-0.23375288	0.051959116	-0.5263949	0.16542421	0.7127971	0.19256555	0.41995972	0.092977114	0.3366511
-0.19477874	-0.42211276	-0.2987044	-0.15533544	-0.009006571	-0.069661215	0.38878343	0.11887474	-0.5747873	-0.099116415	0.041263007	0.42056713	0.033911068	0.39151973	-0.24165687	0.16710903	0.30680633	0.264189	-0.033779107	0.34416598	-0.21841437	-0.27865097	0.06378368	-0.535114	0.188877	0.69001037	0.18449369	0.40894186	0.09683722	0.31978983
-0.21166563	-0.45691755	-0.27064493	-0.11813769	-0.023789754	-0.06604361	0.39383483	0.127105	-0.5715281	-0.12690447	0.059256077	0.44739428	0.042207103	0.3769025	-0.22742392	0.16003472	0.3021867	0.27436203	-0.040831905	0.31619397	-0.2578798	-0.2722293	0.08904128	-0.5050475	0.2221712	0.7019932	0.211455	0.42188126	0.09506338	0.27729848
-0.18240266	-0.42983502	-0.30390778	-0.13830112	-0.020315811	-0.05301889	0.3586674	0.14944872	-0.5680016	-0.13596623	0.061941057	0.44414285	0.03806414	0.36150393	-0.28407663	0.19782867	0.29526284	0.31804323	0.0026009968	0.38232556	-0.21239798	-0.28038612	0.03382625	-0.5132435	0.14223917	0.72176754	0.19615221	0.44312647	0.10485284	0.28278765
-0.2085931	-0.4153052	-0.31515113	-0.10664631	0.015967915	-0.033991717	0.39002997	0.14079012	-0.57451314	-0.11166211	0.08902721	0.42288435	0.034202296	0.3884316	-0.2678141	0.18909949	0.31492174	0.282457	-0.014213995	0.35231876	-0.1986578	-0.27138868	0.040136427	-0.51587987	0.1698231	0.7205126	0.20153649	0.4245572	0.13613129	0.315769
-0.20972426	-0.44841152	-0.26346835	-0.12082652	0.012601933	-0.042587318	0.40158182	0.10640262	-0.56827575	-0.09052129	0.040713098	0.46652052	0.07556423	0.4050605	-0.25106046	0.16648969	0.34500775	0.27715525	-0.02475055	0.3133404	-0.24738131	-0.26458684	0.052226603	-0.53094155	0.15533352	0.68885386	0.22990605	0.42747718	0.114614956	0.30565244
-0.19489607	-0.46857452	-0.26540518	-0.11374648	-0.023000933	-0.045829054	0.39532584	0.08892441	-0.5640186	-0.10759731	0.034633346	0.47064105	0.04979572	0.41062862	-0.22371589	0.15588933	0.37421837	0.2519186	-0.021210136	0.30803376	-0.2842789	-0.27003977	0.060165536	-0.55730903	0.16740108	0.669386	0.2359968	0.452323	0.10328889	0.33772835
-0.2275063	-0.4571002	-0.26791045	-0.12328875	-0.0017774309	-0.03865124	0.40173882	0.094745114	-0.5811389	-0.09548667	0.07725563	0.43497634	0.059320472	0.37635112	-0.2614655	0.15995379	0.30062768	0.2984805	0.004702096	0.32108253	-0.21887743	-0.22693759	0.071282566	-0.52450436	0.17635259	0.68469787	0.20431815	0.44847336	0.09746537	0.33553255
-0.24855158	-0.43082643	-0.30831903	-0.08901366	0.0075475383	-0.10042905	0.41540736	0.08576141	-0.55091286	-0.081840865	0.06941383	0.4305499	0.08093665	0.36212495	-0.23040296	0.210802	0.36443666	0.2986888	-0.03419617	0.32510775	-0.28333008	-0.29288882	0.06395026	-0.51908314	0.20437132	0.6729118	0.19168888	0.4017783	0.09776195	0.29987904
-0.24269086	-0.43755132	-0.26096275	-0.11952069	-0.03158054	-0.068945445	0.42543593	0.085153215	-0.5688957	-0.0992414	0.030927718	0.42568332	0.059368934	0.35665432	-0.24628821	0.21244991	0.3426651	0.2854988	-0.018268997	0.35018513	-0.26511204	-0.2394231	0.10669409	-0.5063849	0.19205838	0.71823967	0.19567098	0.42520604	0.13199008	0.29626703
-0.18927673	-0.45680526	-0.28238526	-0.13901547	0.0091730505	-0.03482935	0.37782517	0.13109358	-0.54556924	-0.08747726	0.027895125	0.4465719	0.047142845	0.3808455	-0.24164885	0.15928993	0.30705842	0.25249684	-0.053324323	0.32169828	-0.22525172	-0.24929726	0.044387944	-0.5360058	0.16744104	0.68586427	0.17343086	0.42251697	0.099297516	0.30804482
-0.226266	-0.46104234	-0.29119748	-0.12546407	-0.009345468	-0.05139486	0.38133752	0.13776112	-0.56628656	-0.09926842	0.037010387	0.41661745	0.057608593	0.35952798	-0.241713	0.19111712	0.30606446	0.25520757	-0.019446755	0.31445777	-0.25802356	-0.24015833	0.09652957	-0.52437556	0.18280205	0.6799967	0.18301396	0.40510553	0.101449035	0.31004834
-0.21843934	-0.4352012	-0.27056038	-0.082686946	0.027972516	-0.07919569	0.33877265	0.11102906	-0.53662384	-0.11931933	0.06180436	0.45701918	0.051004674	0.37700278	-0.26188493	0.14260499	0.33561093	0.2970412	-0.044910897	0.3337712	-0.25317216	-0.24829614	0.098343015	-0.5165301	0.20687677	0.68780327	0.20437999	0.44359958	0.13043457	0.28702113
-0.22351474	-0.43166345	-0.29309738	-0.11175599	-0.034766123	-0.08525993	0.4192679	0.07248579	-0.5858296	-0.082699455	0.05354443	0.43657404	0.030529732	0.34064472	-0.219	0.18114392	0.35425618	0.30913433	-0.0358186	0.31834322	-0.26000467	-0.26214248	0.09124457	-0.49724463	0.18626033	0.6665234	0.19906546	0.40248537	0.11133478	0.3153988
-0.23109646	-0.47974545	-0.2647632	-0.14338908	-0.0016244296	-0.06454169	0.4054846	0.13819326	-0.55768937	-0.07617327	0.029316174	0.43442744	0.051818337	0.36168504	-0.20182557	0.19849338	0.31470987	0.26749852	-0.012610396	0.37088928	-0.26367375	-0.27428576	0.07561897	-0.5350746	0.20537682	0.673164	0.2445008	0.43374503	0.09238439	0.33897144
-0.20885688	-0.45063147	-0.29744565	-0.1451233	-0.022865986	-0.025665127	0.39108595	0.0997643	-0.55917156	-0.10952205	0.054499667	0.4223728	0.05883789	0.3815014	-0.26092708	0.15296006	0.3586006	0.29302922	-0.02798816	0.35211563	-0.25410718	-0.2329336	0.08231595	-0.5066758	0.16237637	0.71585715	0.18378966	0.44678205	0.12785468	0.3063641
-0.2215244	-0.422811	-0.23821276	-0.11615636	-0.018021524	-0.06379397	0.36505294	0.13802978	-0.55787826	-0.10218877	0.051053893	0.4790101	0.05760472	0.3930378	-0.2618585	0.17092387	0.33288205	0.30067667	-0.028005125	0.32767817	-0.20512342	-0.23617297	0.09495118	-0.53906727	0.24281374	0.6935879	0.20426898	0.47671655	0.14209023	0.35469586
-0.22169964	-0.44927338	-0.29480907	-0.12211885	-0.0066040712	-0.043804597	0.41734308	0.100941546	-0.5740544	-0.09952961	0.04625088	0.46950385	0.082067296	0.3473953	-0.2415606	0.18714754	0.35324964	0.31039986	-0.02622233	0.32829338	-0.23719963	-0.21827376	0.049998544	-0.4896977	0.16670035	0.6854923	0.2241336	0.4315172	0.10647836	0.30876222
-0.22907788	-0.4465364	-0.2798055	-0.10281917	-0.016775716	-0.04403268	0.35578373	0.11813291	-0.5740837	-0.08246409	0.07504019	0.39690378	0.0552871	0.3685434	-0.26599208	0.18498556	0.34099576	0.3058648	-0.030920722	0.33514652	-0.24589792	-0.25971928	0.071466625	-0.4996215	0.19521645	0.69330925	0.22535494	0.42759857	0.11367242	0.32872364
-0.21813445	-0.44329536	-0.2896167	-0.12103734	-0.0065125455	-0.06895455	0.38777044	0.13900493	-0.533853	-0.12625852	0.04695201	0.4408259	0.04089421	0.39630613	-0.27448672	0.17539759	0.29947287	0.2848757	-0.037461113	0.38812494	-0.2312601	-0.24950756	0.057705883	-0.5468756	0.15301624	0.6863595	0.18207313	0.46142712	0.097138315	0.31380177
-0.22619417	-0.4544058	-0.3032521	-0.08590363	-0.0041578794	-0.055164933	0.38460505	0.12832817	-0.53596866	-0.12705895	0.073524475	0.41716436	0.077894166	0.37497702	-0.23141517	0.1849855	0.3039811	0.26594335	-0.016462475	0.3175371	-0.23663662	-0.2530414	0.06785494	-0.510612	0.19377333	0.6921482	0.22467816	0.40960974	0.08326822	0.30450335
-0.20380874	-0.4157421	-0.2959835	-0.102732055	0.007821184	-0.067710236	0.3790361	0.115338035	-0.5589103	-0.10964226	0.044472303	0.43823835	0.040834114	0.340117	-0.2352874	0.18305059	0.33191448	0.3050367	-0.025563635	0.3080766	-0.23813711	-0.26160035	0.06371095	-0.4990027	0.16362502	0.675268	0.21436884	0.44670427	0.1143613	0.3014257
-0.22627084	-0.46830437	-0.28717193	-0.0856472	-0.0064050118	-0.07435101	0.3892398	0.11987672	-0.543278	-0.12870793	0.07240803	0.4209374	0.04975588	0.3809718	-0.2627761	0.16667323	0.34152892	0.28970915	-0.032598887	0.34085613	-0.24815847	-0.2647883	0.07496916	-0.52135515	0.15857969	0.6918669	0.23216125	0.45061553	0.093759544	0.28434804
-0.20863083	-0.44071347	-0.26723015	-0.14056042	0.023138516	-0.060375255	0.3684791	0.1085192	-0.5713117	-0.13032056	0.061399035	0.41084632	0.037418656	0.3851042	-0.24599564	0.16287442	0.30873352	0.29949683	-0.0053009386	0.3313534	-0.2549217	-0.256586	0.049609553	-0.5240288	0.16038896	0.7027403	0.2152508	0.44276932	0.1272832	0.29123342
-0.22010133	-0.42611337	-0.27147874	-0.13346031	-0.015767934	-0.062811196	0.35636783	0.117944315	-0.5490916	-0.060847607	0.049903665	0.42714116	0.05252595	0.3313034	-0.23671688	0.15534785	0.3032672	0.33059114	-0.018281305	0.35347795	-0.25654393	-0.1948804	0.11356842	-0.5380132	0.2149928	0.65782297	0.19300365	0.42882618	0.136482	0.35254592
-0.25457686	-0.3912222	-0.26423112	-0.11869	-0.07281937	-0.0796227	0.38406393	0.04535821	-0.56070495	-0.031349234	0.0015734632	0.4380628	0.012913965	0.24535261	-0.27964258	0.15410385	0.23884098	0.40415806	0.014452549	0.3895907	-0.26126686	-0.16233131	0.19290027	-0.57261854	0.22205378	0.63007516	0.19970948	0.48715454	0.14976344	0.4135822
-0.23449439	-0.46240252	-0.2782567	-0.12254221	-0.0008770048	-0.041927345	0.37977263	0.103733025	-0.5625784	-0.089431964	0.069671385	0.448868	0.035485633	0.36179975	-0.24031448	0.17535575	0.32902443	0.28666228	-0.005503042	0.34420294	-0.22870305	-0.26538876	0.09269388	-0.5007554	0.18372403	0.7096786	0.21735288	0.43837738	0.12299842	0.3084521
-0.2049997	-0.42184657	-0.25426617	-0.14522593	0.008520448	-0.07771053	0.3967893	0.14588802	-0.56721026	-0.1333918	0.061575	0.44657812	0.046596594	0.41245475	-0.24191317	0.16922499	0.33040637	0.2586675	-0.0344739	0.32285577	-0.2558788	-0.28590357	0.06340196	-0.52021974	0.2222609	0.6956022	0.20875074	0.4232536	0.11274856	0.31291574
-0.20826146	-0.46893004	-0.30627057	-0.0780712	-0.022781424	-0.06922429	0.39007014	0.14145803	-0.52549046	-0.1193782	0.08337059	0.4231146	0.0745878	0.37466064	-0.2613322	0.20809361	0.28420138	0.27989385	-0.018908419	0.32080096	-0.2246309	-0.27873164	0.042810384	-0.53080016	0.18764782	0.696891	0.2035432	0.4499129	0.08032846	0.26776314
-0.22478923	-0.47301522	-0.2678976	-0.10806162	-0.005693058	-0.08447657	0.3813688	0.11914533	-0.5532566	-0.1099926	0.058699008	0.46501824	0.037765745	0.34954858	-0.2759703	0.19594224	0.33104473	0.3018191	-0.0044217883	0.34988207	-0.22938886	-0.2337934	0.0911249	-0.54598427	0.19932926	0.7244429	0.20380132	0.4755596	0.11882749	0.35047153
-0.21158919	-0.41699868	-0.24962613	-0.13297966	-0.005940407	-0.085531086	0.38700473	0.11459372	-0.5481833	-0.1321671	0.04746004	0.46608108	0.070971124	0.35985094	-0.2687959	0.14003892	0.30506843	0.26657736	-0.04410204	0.30761725	-0.22864427	-0.23994204	0.08277062	-0.5063924	0.20458513	0.69320184	0.22076796	0.43391544	0.11324478	0.31190243
-0.19572937	-0.42070857	-0.2625834	-0.08817165	-0.01576637	-0.07102323	0.3779765	0.119088046	-0.58486235	-0.08610476	0.079174966	0.42049387	0.048018683	0.36504227	-0.24203192	0.1704486	0.3429919	0.28073463	-0.033211254	0.34574398	-0.25464258	-0.24743661	0.0953775	-0.52876693	0.19355704	0.6679538	0.22216873	0.45836633	0.10961139	0.33984932
-0.21897142	-0.4588881	-0.29959238	-0.13206501	-0.016365346	-0.080239505	0.3845037	0.13410024	-0.5683177	-0.10087862	0.085262805	0.46863142	0.06957453	0.3824445	-0.2434173	0.17231873	0.3431435	0.28130302	-0.053304497	0.34302437	-0.2491102	-0.27098796	0.0636741	-0.5164863	0.16441774	0.7027697	0.22784564	0.41901454	0.113011666	0.32373604
-0.2098258	-0.48019704	-0.27729404	-0.11382288	0.010101096	-0.070902124	0.40836832	0.103499666	-0.55731887	-0.112334654	0.029824434	0.43840852	0.052925814	0.3578067	-0.21017294	0.16953893	0.3415945	0.26952195	-0.036742065	0.35003975	-0.24147235	-0.25994325	0.07326621	-0.49879637	0.18459389	0.710421	0.21536316	0.45703843	0.10235515	0.3089482
-0.19280937	-0.40714145	-0.27283767	-0.13717619	-0.013238243	-0.05807841	0.3801636	0.10751386	-0.54213804	-0.09792687	0.043088783	0.43878758	0.061831906	0.3760433	-0.24085936	0.17046843	0.31752843	0.29588315	-0.020941764	0.32992142	-0.24629349	-0.22171448	0.07134761	-0.52808905	0.20575361	0.6630951	0.21159728	0.43535733	0.11527427	0.31454545
